"date","station_id","test_name","unit","value"
"05/22/1991","S133","SULFATE","mg/L",33.5
"08/28/1991","S133","SULFATE","mg/L",34.9
"11/20/1991","S133","SULFATE","mg/L",36.3
"02/10/1992","S133","SULFATE","mg/L",42.2
"02/27/1992","S133","SULFATE","mg/L",46.2
"05/18/1992","S133","SULFATE","mg/L",60.5
"08/31/1992","S133","SULFATE","mg/L",43.65
"02/24/1993","S133","SULFATE","mg/L",48.3
"05/18/1993","S133","SULFATE","mg/L",21.3
"08/25/1993","S133","SULFATE","mg/L",25.55
"11/18/1993","S133","SULFATE","mg/L",27.6
"02/16/1994","S133","SULFATE","mg/L",27.5
"05/18/1994","S133","SULFATE","mg/L",38.803
"08/15/1994","S133","SULFATE","mg/L",15.876
"11/07/1994","S133","SULFATE","mg/L",28.25
"02/27/1995","S133","SULFATE","mg/L",22.6665
"05/22/1995","S133","SULFATE","mg/L",22.1364
"08/14/1995","S133","SULFATE","mg/L",22.2162
"11/06/1995","S133","SULFATE","mg/L",14.4068
"02/26/1996","S133","SULFATE","mg/L",18.9572
"05/20/1996","S133","SULFATE","mg/L",18.4678
"08/14/1996","S133","SULFATE","mg/L",31.17
"11/04/1996","S133","SULFATE","mg/L",16.5242
"02/24/1997","S133","SULFATE","mg/L",17.3436
"05/19/1997","S133","SULFATE","mg/L",15.3838
"08/25/1997","S133","SULFATE","mg/L",32.409
"11/17/1997","S133","SULFATE","mg/L",27.7176
"02/17/1998","S133","SULFATE","mg/L",27.847
"05/18/1998","S133","SULFATE","mg/L",14.9444
"08/24/1998","S133","SULFATE","mg/L",15.2152
"01/25/1999","S133","SULFATE","mg/L",23.3396
"04/19/1999","S133","SULFATE","mg/L",18.7602
"07/26/1999","S133","SULFATE","mg/L",21.21
"10/18/1999","S133","SULFATE","mg/L",18.886
"01/24/2000","S133","SULFATE","mg/L",17.405
"04/17/2000","S133","SULFATE","mg/L",19.57
"07/24/2000","S133","SULFATE","mg/L",20.588
"10/16/2000","S133","SULFATE","mg/L",26.774
"01/22/2001","S133","SULFATE","mg/L",27.518
"04/16/2001","S133","SULFATE","mg/L",32.16
"07/16/2001","S133","SULFATE","mg/L",35.345
"10/08/2001","S133","SULFATE","mg/L",38.014
"03/18/2002","S133","SULFATE","mg/L",31.068
"06/24/2002","S133","SULFATE","mg/L",44.78
"09/16/2002","S133","SULFATE","mg/L",31.7
"12/30/2002","S133","SULFATE","mg/L",48.76
"03/24/2003","S133","SULFATE","mg/L",44.44
"06/16/2003","S133","SULFATE","mg/L",23.655
"09/15/2003","S133","SULFATE","mg/L",57.4
"12/15/2003","S133","SULFATE","mg/L",36.6
"03/15/2004","S133","SULFATE","mg/L",23
"05/17/2004","S133","SULFATE","mg/L",16.2
"08/23/2004","S133","SULFATE","mg/L",45.4
"11/15/2004","S133","SULFATE","mg/L",18.8
"02/14/2005","S133","SULFATE","mg/L",39.5
"05/16/2005","S133","SULFATE","mg/L",39.1
"08/22/2005","S133","SULFATE","mg/L",31
"11/14/2005","S133","SULFATE","mg/L",42.4
"02/21/2006","S133","SULFATE","mg/L",43
"05/22/2006","S133","SULFATE","mg/L",12.4
"08/21/2006","S133","SULFATE","mg/L",28.4
"11/27/2006","S133","SULFATE","mg/L",30.3
"02/26/2007","S133","SULFATE","mg/L",30.9
"05/21/2007","S133","SULFATE","mg/L",49
"08/20/2007","S133","SULFATE","mg/L",86.4
"11/26/2007","S133","SULFATE","mg/L",40.9
"02/20/2008","S133","SULFATE","mg/L",61.1
"05/28/2008","S133","SULFATE","mg/L",71.3
"08/28/2008","S133","SULFATE","mg/L",43.6
"11/19/2008","S133","SULFATE","mg/L",40.2
"02/18/2009","S133","SULFATE","mg/L",37.6
"05/20/2009","S133","SULFATE","mg/L",52.4
"08/26/2009","S133","SULFATE","mg/L",33.2
"08/18/2014","S133","SULFATE","mg/L",38.1
"11/03/2014","S133","SULFATE","mg/L",33.3
"02/02/2015","S133","SULFATE","mg/L",41.5
"05/04/2015","S133","SULFATE","mg/L",47.8
"08/03/2015","S133","SULFATE","mg/L",46.6
"10/26/2015","S133","SULFATE","mg/L",39.7
"01/20/2016","S133","SULFATE","mg/L",52.6
"04/11/2016","S133","SULFATE","mg/L",39.3
"07/06/2016","S133","SULFATE","mg/L",36.2
"09/26/2016","S133","SULFATE","mg/L",33.5
"12/19/2016","S133","SULFATE","mg/L",22.1
"03/14/2017","S133","SULFATE","mg/L",24.4
"12/18/2017","S133","SULFATE","mg/L",42.7
"04/09/2018","S133","SULFATE","mg/L",38.2
"06/04/2018","S133","SULFATE","mg/L",36.5
"09/10/2018","S133","SULFATE","mg/L",33.8
"11/19/2018","S133","SULFATE","mg/L",32.3
"02/25/2019","S133","SULFATE","mg/L",39.8
"04/08/2019","S133","SULFATE","mg/L",37.9
"07/01/2019","S133","SULFATE","mg/L",31.4
"10/21/2019","S133","SULFATE","mg/L",53.8
"01/13/2020","S133","SULFATE","mg/L",57.9
"04/06/2020","S133","SULFATE","mg/L",58.1
"07/13/2020","S133","SULFATE","mg/L",92.2
"11/16/2020","S133","SULFATE","mg/L",36.9
"01/11/2021","S133","SULFATE","mg/L",34
"04/19/2021","S133","SULFATE","mg/L",39.4
"07/12/2021","S133","SULFATE","mg/L",40.2
"10/18/2021","S133","SULFATE","mg/L",27.9
"03/07/2022","S133","SULFATE","mg/L",35.8
"05/02/2022","S133","SULFATE","mg/L",40.8
"07/25/2022","S133","SULFATE","mg/L",62
"10/03/2022","S133","SULFATE","mg/L",35.1
"01/09/2023","S133","SULFATE","mg/L",47.9
"05/01/2023","S133","SULFATE","mg/L",31.9
"11/13/1973","S133","Temperature","Deg C",22
"12/11/1973","S133","Temperature","Deg C",22
"01/29/1974","S133","Temperature","Deg C",22
"03/19/1974","S133","Temperature","Deg C",19.5
"05/14/1979","S133","Temperature","Deg C",27.6
"05/29/1979","S133","Temperature","Deg C",26
"06/11/1979","S133","Temperature","Deg C",28
"06/25/1979","S133","Temperature","Deg C",29
"07/09/1979","S133","Temperature","Deg C",29.9
"07/23/1979","S133","Temperature","Deg C",27.5
"08/06/1979","S133","Temperature","Deg C",29.9
"08/20/1979","S133","Temperature","Deg C",29.5
"09/05/1979","S133","Temperature","Deg C",27.4
"09/18/1979","S133","Temperature","Deg C",28.4
"10/01/1979","S133","Temperature","Deg C",27.8
"10/15/1979","S133","Temperature","Deg C",26
"10/29/1979","S133","Temperature","Deg C",24.2
"11/13/1979","S133","Temperature","Deg C",24.6
"11/27/1979","S133","Temperature","Deg C",22.5
"12/11/1979","S133","Temperature","Deg C",20
"12/27/1979","S133","Temperature","Deg C",18.4
"01/08/1980","S133","Temperature","Deg C",14.8
"01/22/1980","S133","Temperature","Deg C",18.7
"02/05/1980","S133","Temperature","Deg C",13.5
"02/19/1980","S133","Temperature","Deg C",15.7
"03/04/1980","S133","Temperature","Deg C",14.2
"03/18/1980","S133","Temperature","Deg C",22.7
"04/02/1980","S133","Temperature","Deg C",23.5
"04/16/1980","S133","Temperature","Deg C",24
"04/30/1980","S133","Temperature","Deg C",23.6
"05/13/1980","S133","Temperature","Deg C",29.4
"05/28/1980","S133","Temperature","Deg C",27.8
"06/09/1980","S133","Temperature","Deg C",31.4
"06/25/1980","S133","Temperature","Deg C",32.1
"07/08/1980","S133","Temperature","Deg C",32.8
"07/24/1980","S133","Temperature","Deg C",30.2
"08/04/1980","S133","Temperature","Deg C",32.2
"08/20/1980","S133","Temperature","Deg C",30.4
"09/03/1980","S133","Temperature","Deg C",27.2
"09/17/1980","S133","Temperature","Deg C",31.9
"10/01/1980","S133","Temperature","Deg C",30.5
"10/14/1980","S133","Temperature","Deg C",26.3
"10/29/1980","S133","Temperature","Deg C",26.2
"11/12/1980","S133","Temperature","Deg C",23.2
"12/02/1980","S133","Temperature","Deg C",21.4
"12/31/1980","S133","Temperature","Deg C",14.6
"01/14/1981","S133","Temperature","Deg C",10.7
"01/27/1981","S133","Temperature","Deg C",15.1
"02/11/1981","S133","Temperature","Deg C",19.3
"02/24/1981","S133","Temperature","Deg C",20.6
"03/11/1981","S133","Temperature","Deg C",20.6
"03/24/1981","S133","Temperature","Deg C",19.5
"04/08/1981","S133","Temperature","Deg C",22.6
"04/21/1981","S133","Temperature","Deg C",27.9
"05/06/1981","S133","Temperature","Deg C",26.3
"05/19/1981","S133","Temperature","Deg C",31
"06/02/1981","S133","Temperature","Deg C",31.6
"06/17/1981","S133","Temperature","Deg C",32.3
"06/30/1981","S133","Temperature","Deg C",29
"07/16/1981","S133","Temperature","Deg C",32.2
"07/28/1981","S133","Temperature","Deg C",30.9
"08/12/1981","S133","Temperature","Deg C",31.6
"08/25/1981","S133","Temperature","Deg C",29.3
"09/10/1981","S133","Temperature","Deg C",30.9
"09/23/1981","S133","Temperature","Deg C",28
"10/06/1981","S133","Temperature","Deg C",27.5
"10/20/1981","S133","Temperature","Deg C",23.8
"11/04/1981","S133","Temperature","Deg C",24.4
"12/02/1981","S133","Temperature","Deg C",23.4
"02/24/1982","S133","Temperature","Deg C",20.9
"05/04/1982","S133","Temperature","Deg C",25.1
"07/01/1982","S133","Temperature","Deg C",32
"07/12/1982","S133","Temperature","Deg C",30.3
"07/27/1982","S133","Temperature","Deg C",33.1
"08/09/1982","S133","Temperature","Deg C",29.4
"08/25/1982","S133","Temperature","Deg C",30.9
"09/09/1982","S133","Temperature","Deg C",28.3
"09/21/1982","S133","Temperature","Deg C",28.1
"10/05/1982","S133","Temperature","Deg C",28.1
"10/20/1982","S133","Temperature","Deg C",25.2
"11/01/1982","S133","Temperature","Deg C",22.6
"11/22/1982","S133","Temperature","Deg C",23
"12/06/1982","S133","Temperature","Deg C",23.9
"12/22/1982","S133","Temperature","Deg C",18.1
"01/04/1983","S133","Temperature","Deg C",22
"02/01/1983","S133","Temperature","Deg C",19.7
"02/17/1983","S133","Temperature","Deg C",18.5
"03/02/1983","S133","Temperature","Deg C",20.5
"03/15/1983","S133","Temperature","Deg C",18.4
"03/29/1983","S133","Temperature","Deg C",21.2
"04/15/1983","S133","Temperature","Deg C",23.1
"04/26/1983","S133","Temperature","Deg C",23.8
"06/07/1983","S133","Temperature","Deg C",30.3
"08/02/1983","S133","Temperature","Deg C",28.2
"08/16/1983","S133","Temperature","Deg C",33.7
"08/30/1983","S133","Temperature","Deg C",29.7
"09/12/1983","S133","Temperature","Deg C",29.3
"09/27/1983","S133","Temperature","Deg C",27.5
"10/10/1983","S133","Temperature","Deg C",26.7
"10/25/1983","S133","Temperature","Deg C",26.7
"11/08/1983","S133","Temperature","Deg C",23.1
"11/21/1983","S133","Temperature","Deg C",21.4
"12/05/1983","S133","Temperature","Deg C",23.4
"12/20/1983","S133","Temperature","Deg C",21.1
"01/04/1984","S133","Temperature","Deg C",15.7
"01/17/1984","S133","Temperature","Deg C",18.9
"01/31/1984","S133","Temperature","Deg C",19.9
"02/14/1984","S133","Temperature","Deg C",21.3
"02/29/1984","S133","Temperature","Deg C",18.6
"03/13/1984","S133","Temperature","Deg C",21.2
"03/27/1984","S133","Temperature","Deg C",26.3
"04/09/1984","S133","Temperature","Deg C",22.5
"04/25/1984","S133","Temperature","Deg C",26.3
"06/04/1984","S133","Temperature","Deg C",27.7
"06/19/1984","S133","Temperature","Deg C",30.4
"07/31/1984","S133","Temperature","Deg C",28
"08/27/1984","S133","Temperature","Deg C",28.1
"09/25/1984","S133","Temperature","Deg C",27.6
"10/09/1984","S133","Temperature","Deg C",25.5
"11/06/1984","S133","Temperature","Deg C",25.4
"12/04/1984","S133","Temperature","Deg C",22.5
"12/18/1984","S133","Temperature","Deg C",20.8
"01/03/1985","S133","Temperature","Deg C",23.1
"02/26/1985","S133","Temperature","Deg C",23.2
"03/26/1985","S133","Temperature","Deg C",22.8
"04/23/1985","S133","Temperature","Deg C",26.5
"05/06/1985","S133","Temperature","Deg C",26.7
"06/19/1985","S133","Temperature","Deg C",32.9
"07/30/1985","S133","Temperature","Deg C",31.6
"09/24/1985","S133","Temperature","Deg C",28.2
"10/08/1985","S133","Temperature","Deg C",28.4
"10/22/1985","S133","Temperature","Deg C",27.6
"11/05/1985","S133","Temperature","Deg C",24.6
"12/03/1985","S133","Temperature","Deg C",24.5
"01/14/1986","S133","Temperature","Deg C",18.6
"02/12/1986","S133","Temperature","Deg C",22.1
"02/25/1986","S133","Temperature","Deg C",22.2
"03/11/1986","S133","Temperature","Deg C",20.3
"04/08/1986","S133","Temperature","Deg C",25.9
"05/06/1986","S133","Temperature","Deg C",26.5
"06/17/1986","S133","Temperature","Deg C",31.6
"07/29/1986","S133","Temperature","Deg C",31
"08/14/1986","S133","Temperature","Deg C",31.4
"08/26/1986","S133","Temperature","Deg C",33.3
"09/09/1986","S133","Temperature","Deg C",31.9
"10/07/1986","S133","Temperature","Deg C",29.8
"10/21/1986","S133","Temperature","Deg C",25.4
"11/04/1986","S133","Temperature","Deg C",28.6
"11/18/1986","S133","Temperature","Deg C",27.7
"12/03/1986","S133","Temperature","Deg C",25.9
"12/18/1986","S133","Temperature","Deg C",23.5
"01/07/1987","S133","Temperature","Deg C",17.9
"01/22/1987","S133","Temperature","Deg C",20.8
"02/03/1987","S133","Temperature","Deg C",19.8
"03/17/1987","S133","Temperature","Deg C",22.2
"03/31/1987","S133","Temperature","Deg C",22.8
"04/28/1987","S133","Temperature","Deg C",26.7
"05/11/1987","S133","Temperature","Deg C",27.5
"06/24/1987","S133","Temperature","Deg C",32.8
"07/08/1987","S133","Temperature","Deg C",32.4
"07/21/1987","S133","Temperature","Deg C",28.8
"08/04/1987","S133","Temperature","Deg C",32.7
"09/29/1987","S133","Temperature","Deg C",31.1
"10/13/1987","S133","Temperature","Deg C",23.8
"11/10/1987","S133","Temperature","Deg C",24.5
"11/24/1987","S133","Temperature","Deg C",21.4
"12/08/1987","S133","Temperature","Deg C",18.7
"01/05/1988","S133","Temperature","Deg C",19.2
"02/02/1988","S133","Temperature","Deg C",20.6
"02/16/1988","S133","Temperature","Deg C",17.7
"03/01/1988","S133","Temperature","Deg C",22.1
"03/29/1988","S133","Temperature","Deg C",24.7
"04/12/1988","S133","Temperature","Deg C",23.2
"04/26/1988","S133","Temperature","Deg C",28.8
"05/24/1988","S133","Temperature","Deg C",29
"07/06/1988","S133","Temperature","Deg C",29.1
"08/02/1988","S133","Temperature","Deg C",30.1
"08/16/1988","S133","Temperature","Deg C",29.1
"08/30/1988","S133","Temperature","Deg C",32.9
"09/13/1988","S133","Temperature","Deg C",30.8
"10/11/1988","S133","Temperature","Deg C",27.8
"11/08/1988","S133","Temperature","Deg C",23.5
"12/06/1988","S133","Temperature","Deg C",21.4
"01/18/1989","S133","Temperature","Deg C",24
"02/28/1989","S133","Temperature","Deg C",19.1
"03/28/1989","S133","Temperature","Deg C",25.8
"05/23/1989","S133","Temperature","Deg C",29.8
"06/06/1989","S133","Temperature","Deg C",31.2
"07/19/1989","S133","Temperature","Deg C",30.2
"08/30/1989","S133","Temperature","Deg C",30.1
"09/28/1989","S133","Temperature","Deg C",29.5
"10/24/1989","S133","Temperature","Deg C",21.8
"11/08/1989","S133","Temperature","Deg C",24.5
"12/18/1989","S133","Temperature","Deg C",17.3
"01/02/1990","S133","Temperature","Deg C",16.3
"02/28/1990","S133","Temperature","Deg C",19.7
"03/12/1990","S133","Temperature","Deg C",23.6
"04/24/1990","S133","Temperature","Deg C",24.5
"05/23/1990","S133","Temperature","Deg C",29.3
"06/20/1990","S133","Temperature","Deg C",27.7
"07/31/1990","S133","Temperature","Deg C",31.6
"08/29/1990","S133","Temperature","Deg C",28.9
"09/26/1990","S133","Temperature","Deg C",28.4
"10/09/1990","S133","Temperature","Deg C",27.8
"11/20/1990","S133","Temperature","Deg C",20.8
"12/04/1990","S133","Temperature","Deg C",22.1
"01/29/1991","S133","Temperature","Deg C",21.3
"02/12/1991","S133","Temperature","Deg C",18.9
"03/25/1991","S133","Temperature","Deg C",25.4
"04/23/1991","S133","Temperature","Deg C",25.3
"05/22/1991","S133","Temperature","Deg C",25.8
"06/17/1991","S133","Temperature","Deg C",30.3
"07/29/1991","S133","Temperature","Deg C",29.7
"08/28/1991","S133","Temperature","Deg C",29.7
"09/25/1991","S133","Temperature","Deg C",29.7
"10/08/1991","S133","Temperature","Deg C",27.1
"11/06/1991","S133","Temperature","Deg C",22.2
"11/20/1991","S133","Temperature","Deg C",21.4
"12/04/1991","S133","Temperature","Deg C",22.7
"12/17/1991","S133","Temperature","Deg C",20.1
"02/10/1992","S133","Temperature","Deg C",17.3
"02/27/1992","S133","Temperature","Deg C",23.8
"03/09/1992","S133","Temperature","Deg C",24
"04/21/1992","S133","Temperature","Deg C",24.9
"05/18/1992","S133","Temperature","Deg C",25.6
"06/15/1992","S133","Temperature","Deg C",28.7
"07/01/1992","S133","Temperature","Deg C",28.3
"07/13/1992","S133","Temperature","Deg C",30.3
"08/31/1992","S133","Temperature","Deg C",28.9
"09/23/1992","S133","Temperature","Deg C",29
"10/20/1992","S133","Temperature","Deg C",24.515
"12/14/1992","S133","Temperature","Deg C",18.33
"01/28/1993","S133","Temperature","Deg C",17.4
"02/24/1993","S133","Temperature","Deg C",19.61
"03/25/1993","S133","Temperature","Deg C",22.93
"04/05/1993","S133","Temperature","Deg C",24.58
"04/21/1993","S133","Temperature","Deg C",23.67
"05/18/1993","S133","Temperature","Deg C",26.7
"06/15/1993","S133","Temperature","Deg C",29.64
"06/26/1993","S133","Temperature","Deg C",30.67
"08/25/1993","S133","Temperature","Deg C",29.86
"09/21/1993","S133","Temperature","Deg C",29.34
"10/20/1993","S133","Temperature","Deg C",27.61
"11/18/1993","S133","Temperature","Deg C",24.46
"12/15/1993","S133","Temperature","Deg C",18.78
"02/16/1994","S133","Temperature","Deg C",22.6
"03/28/1994","S133","Temperature","Deg C",27.84
"04/26/1994","S133","Temperature","Deg C",26.56
"05/18/1994","S133","Temperature","Deg C",29.83
"07/20/1994","S133","Temperature","Deg C",29.39
"08/15/1994","S133","Temperature","Deg C",28.08
"09/12/1994","S133","Temperature","Deg C",28.845
"10/10/1994","S133","Temperature","Deg C",26.93
"11/07/1994","S133","Temperature","Deg C",25.13
"12/05/1994","S133","Temperature","Deg C",24.17
"01/03/1995","S133","Temperature","Deg C",19.275
"01/31/1995","S133","Temperature","Deg C",15.7
"02/27/1995","S133","Temperature","Deg C",19.5
"03/28/1995","S133","Temperature","Deg C",24.1
"04/24/1995","S133","Temperature","Deg C",27.23
"05/22/1995","S133","Temperature","Deg C",28.56
"06/19/1995","S133","Temperature","Deg C",28.2266666666667
"07/05/1995","S133","Temperature","Deg C",29.7
"07/17/1995","S133","Temperature","Deg C",29.44
"08/14/1995","S133","Temperature","Deg C",30.2566666666667
"08/29/1995","S133","Temperature","Deg C",28.94
"09/11/1995","S133","Temperature","Deg C",26.385
"09/26/1995","S133","Temperature","Deg C",28.99
"10/09/1995","S133","Temperature","Deg C",27.67
"11/06/1995","S133","Temperature","Deg C",24.58
"01/02/1996","S133","Temperature","Deg C",16.905
"01/29/1996","S133","Temperature","Deg C",18.115
"02/26/1996","S133","Temperature","Deg C",21.87
"03/25/1996","S133","Temperature","Deg C",18.88
"04/22/1996","S133","Temperature","Deg C",24.18
"05/20/1996","S133","Temperature","Deg C",27.11
"06/18/1996","S133","Temperature","Deg C",29.09
"07/15/1996","S133","Temperature","Deg C",28.65
"08/14/1996","S133","Temperature","Deg C",31.48
"09/09/1996","S133","Temperature","Deg C",28.36
"10/07/1996","S133","Temperature","Deg C",26.12
"11/04/1996","S133","Temperature","Deg C",24.09
"12/02/1996","S133","Temperature","Deg C",20.94
"12/30/1996","S133","Temperature","Deg C",19.92
"01/27/1997","S133","Temperature","Deg C",18.13
"02/24/1997","S133","Temperature","Deg C",21.64
"03/24/1997","S133","Temperature","Deg C",23.38
"04/21/1997","S133","Temperature","Deg C",22.24
"05/19/1997","S133","Temperature","Deg C",26.24
"06/16/1997","S133","Temperature","Deg C",28.3
"07/14/1997","S133","Temperature","Deg C",26.31
"08/25/1997","S133","Temperature","Deg C",29.24
"09/22/1997","S133","Temperature","Deg C",28.13
"10/06/1997","S133","Temperature","Deg C",26.99
"11/17/1997","S133","Temperature","Deg C",21.06
"12/01/1997","S133","Temperature","Deg C",21.45
"01/05/1998","S133","Temperature","Deg C",17.98
"02/17/1998","S133","Temperature","Deg C",18.97
"03/02/1998","S133","Temperature","Deg C",20.47
"03/16/1998","S133","Temperature","Deg C",18.02
"04/20/1998","S133","Temperature","Deg C",26.14
"05/18/1998","S133","Temperature","Deg C",26.89
"06/15/1998","S133","Temperature","Deg C",30.51
"07/27/1998","S133","Temperature","Deg C",30.25
"08/10/1998","S133","Temperature","Deg C",29.75
"08/24/1998","S133","Temperature","Deg C",28.49
"09/21/1998","S133","Temperature","Deg C",27.8
"10/19/1998","S133","Temperature","Deg C",26.62
"11/16/1998","S133","Temperature","Deg C",24.09
"12/28/1998","S133","Temperature","Deg C",21.37
"01/25/1999","S133","Temperature","Deg C",21.01
"02/22/1999","S133","Temperature","Deg C",19.47
"03/22/1999","S133","Temperature","Deg C",22.09
"04/19/1999","S133","Temperature","Deg C",24.28
"05/17/1999","S133","Temperature","Deg C",25.8
"06/21/1999","S133","Temperature","Deg C",27.21
"07/26/1999","S133","Temperature","Deg C",30.55
"08/23/1999","S133","Temperature","Deg C",29.22
"09/20/1999","S133","Temperature","Deg C",27.39
"10/18/1999","S133","Temperature","Deg C",25.79
"11/15/1999","S133","Temperature","Deg C",21.92
"12/27/1999","S133","Temperature","Deg C",11.13
"01/24/2000","S133","Temperature","Deg C",18.25
"02/22/2000","S133","Temperature","Deg C",20.09
"03/20/2000","S133","Temperature","Deg C",22.86
"04/17/2000","S133","Temperature","Deg C",24.66
"05/15/2000","S133","Temperature","Deg C",28.27
"06/26/2000","S133","Temperature","Deg C",28.74
"07/24/2000","S133","Temperature","Deg C",29.95
"08/21/2000","S133","Temperature","Deg C",29.2
"09/18/2000","S133","Temperature","Deg C",27.06
"10/16/2000","S133","Temperature","Deg C",22.3
"11/13/2000","S133","Temperature","Deg C",22.42
"01/22/2001","S133","Temperature","Deg C",16.64
"02/20/2001","S133","Temperature","Deg C",21.71
"03/19/2001","S133","Temperature","Deg C",22.93
"04/16/2001","S133","Temperature","Deg C",28.35
"05/14/2001","S133","Temperature","Deg C",24.65
"06/18/2001","S133","Temperature","Deg C",29.73
"07/16/2001","S133","Temperature","Deg C",28.02
"08/13/2001","S133","Temperature","Deg C",29.6
"09/10/2001","S133","Temperature","Deg C",28.34
"10/08/2001","S133","Temperature","Deg C",26.79
"10/22/2001","S133","Temperature","Deg C",25.25
"11/05/2001","S133","Temperature","Deg C",22.6
"12/03/2001","S133","Temperature","Deg C",22.045
"01/22/2002","S133","Temperature","Deg C",20.055
"02/19/2002","S133","Temperature","Deg C",19.215
"03/18/2002","S133","Temperature","Deg C",23.4166666666667
"04/15/2002","S133","Temperature","Deg C",24.76
"05/13/2002","S133","Temperature","Deg C",27.635
"06/24/2002","S133","Temperature","Deg C",27.16
"07/22/2002","S133","Temperature","Deg C",30.16
"08/19/2002","S133","Temperature","Deg C",28.72
"09/16/2002","S133","Temperature","Deg C",29.26
"10/28/2002","S133","Temperature","Deg C",27.48
"11/25/2002","S133","Temperature","Deg C",19.72
"12/30/2002","S133","Temperature","Deg C",17.18
"01/27/2003","S133","Temperature","Deg C",14.05
"02/24/2003","S133","Temperature","Deg C",22.1
"03/24/2003","S133","Temperature","Deg C",26.41
"04/21/2003","S133","Temperature","Deg C",24.2
"05/19/2003","S133","Temperature","Deg C",28.98
"06/16/2003","S133","Temperature","Deg C",29.87
"07/21/2003","S133","Temperature","Deg C",30.63
"08/04/2003","S133","Temperature","Deg C",29.14
"08/18/2003","S133","Temperature","Deg C",28.9
"09/02/2003","S133","Temperature","Deg C",29
"09/15/2003","S133","Temperature","Deg C",28.3
"11/17/2003","S133","Temperature","Deg C",23.2
"12/15/2003","S133","Temperature","Deg C",18
"01/20/2004","S133","Temperature","Deg C",17.6
"02/17/2004","S133","Temperature","Deg C",21.1
"03/15/2004","S133","Temperature","Deg C",24
"04/19/2004","S133","Temperature","Deg C",22
"05/17/2004","S133","Temperature","Deg C",26.3
"06/21/2004","S133","Temperature","Deg C",30.7
"07/26/2004","S133","Temperature","Deg C",29.9
